match_id,radiant_win6,0.5175624275377243
7801,0.6371056649372073
7806,0.37729889933867594
7821,0.15513687224746828
7829,0.7139375794164142
7834,0.5717296974273859
7835,0.4175570456019716
7836,0.3050527473688183
7848,0.6867994766529776
7849,0.45422370454323796
7859,0.468941227670461
7861,0.5545464332950742
7873,0.05007552099927835
7874,0.2961463690486662
7884,0.6864234161669162
7890,0.727502151545109
7891,0.4329472388897841
7894,0.2530224236496502
7895,0.3944447140348055
7910,0.7090482427402954
7913,0.6848295086866607
7923,0.7082608688529818
7929,0.8229900420064752
7939,0.8303625120006434
7950,0.5614991227742452
7960,0.8659323812191836
7968,0.8077948994915188
7972,0.7829305748028433
7974,0.5133250332875856
7991,0.30075743630906576
8000,0.5984051586666913
8001,0.4017675761641586
8012,0.45177530660561527
8018,0.06882943179488597
8019,0.5918383172487082
8024,0.5732688081874822
8038,0.8091566692023376
8043,0.5058836141115003
8054,0.1317418958108919
8055,0.14015436487883395
8056,0.3935804136615477
8058,0.11717271112369773
8064,0.26996806145998237
8073,0.5203591371267593
8077,0.6875242967293924
8084,0.6501069108495168
8086,0.35788885586851943
8087,0.6533206946445411
8090,0.5546915196833053
8097,0.731628976243791
8100,0.4556136162821334
8105,0.6925091200917065
8110,0.46188874592456414
8114,0.04755739881690579
8116,0.4619165730624461
8129,0.5904402540266942
8138,0.12639134754573175
8142,0.3388267874039328
8148,0.7301989751649955
8151,0.6108947612443212
8161,0.5505273499919818
8170,0.5082972689972707
8181,0.7645562124062709
8182,0.7612402647412895
8185,0.5195393555967688
8186,0.6579921516597118
8189,0.7793753736713692
8196,0.5708724151403008
8219,0.34287859526358694
8230,0.5396071410457807
8240,0.554043941987283
8241,0.1349760232397409
8246,0.6183146449360356
8251,0.21369980483520562
8254,0.1305899643793192
8258,0.18941270968288648
8259,0.6092367967643536
8264,0.7571117071856667
8275,0.8052871462417547
8277,0.29040970961128154
8282,0.47642227857001035
8283,0.757252168705447
8290,0.3591312756362084
8301,0.8131477871466581
8310,0.23275732145136274
8315,0.43954241748869766
8319,0.2250258270090885
8322,0.2200676311527185
8328,0.4250698537928939
8340,0.5684892617000105
8346,0.4279357565715924
8355,0.5216306962371366
8369,0.44784598095948375
8376,0.619637543209595
8380,0.7447345006219396
8381,0.43417591951969414
8382,0.5282617449322503
8392,0.7206297026478556
8399,0.335478357716901
8402,0.5628939822492898
8410,0.44665349129161763
8417,0.7931171966799329
8418,0.5835378745640893
8421,0.4216627174626817
8427,0.46469943103636857
8448,0.40879561134659886
8457,0.47614927148522657
8458,0.2247716826104927
8465,0.8462604303027015
8478,0.5969408279477024
8496,0.21884455529015118
8505,0.18093994624528642
8510,0.25471922336856007
8512,0.6046518312426096
8515,0.5008478203593529
8518,0.44514820860683463
8522,0.5217584635860472
8527,0.5527612006108454
8542,0.5781281270784246
8550,0.7760874585817101
8558,0.6648817374311173
8561,0.1416337542318911
8562,0.40891899348134125
8566,0.7595081273057852
8569,0.5956692470563356
8582,0.2515483616399256
8588,0.06037027105276721
8592,0.13996270157548993
8599,0.36455615169388544
8604,0.36035368924471706
8606,0.2042763328023236
8614,0.6372445036727616
8622,0.5008503624835338
8623,0.31842175428186775
8648,0.2427553887137588
8652,0.13569492943623887
8661,0.871313311955122
8671,0.07656790992827446
8675,0.2648195209699031
8679,0.4369846754552405
8683,0.30260484356380435
8687,0.5693084670773408
8710,0.5348422961645434
8711,0.5756011997903454
8712,0.7258941852491301
8715,0.4570726806800394
8718,0.8167381844530606
8719,0.9242364293624118
8720,0.6550531162423056
8727,0.7605688784499264
8732,0.7474190137319386
8738,0.16171937337293174
8739,0.8025037195074249
8748,0.1317696519380962
8753,0.6861311068446558
8754,0.4518225461854049
8756,0.7453045549749477
8759,0.9498924973114617
8768,0.8910593738516925
8780,0.8361450487240859
8787,0.6183421894778365
8789,0.8334788999979962
8794,0.5789975577608615
8802,0.4305883793154271
8816,0.741636402951304
8831,0.592611381224254
8833,0.35396304131523515
8846,0.863081821788058
8849,0.44943706760853436
8850,0.7361516475393811
8864,0.5672199652773405
8872,0.8770865789922416
8875,0.4612016606893283
8900,0.5651533409967201
8911,0.558857327951657
8923,0.2399658818068853
8939,0.7203721831927686
8940,0.24471527506979254
8951,0.5520258038671308
8954,0.709740146135586
8958,0.3491029603978398
8960,0.6746756684254918
8965,0.13151208564027148
8978,0.4930764424760453
8980,0.1080802939223033
8989,0.7265809260676936
8991,0.784525720001136
8997,0.40511152210340556
9001,0.8749104326415736
9009,0.25351812413652725
9016,0.4641534653858012
9025,0.6499359134994394
9029,0.14814689183940782
9031,0.26062345089254907
9032,0.3790742916678802
9041,0.6230838471160175
9043,0.7782302733294884
9048,0.5292828190728758
9050,0.5493235930936917
9054,0.6030743088713445
9055,0.5738397312460073
9057,0.466613691087346
9065,0.6952943022831574
9066,0.6057019748613778
9067,0.2000165605354961
9069,0.4105848151298509
9071,0.6771976438921137
9075,0.399833609476361
9077,0.3046307030999095
9086,0.5337193502109113
9087,0.8530944845248779
9092,0.20441672751032425
9100,0.36750251651973714
9101,0.27689546761141987
9105,0.541537527328689
9113,0.6375031709622088
9115,0.5125901052834837
9117,0.4073403560551175
9122,0.3180819254304065
9123,0.29129661240155014
9128,0.43895415784300995
9131,0.5526231529619153
9132,0.830012084073136
9138,0.7103016799833348
9141,0.5093360870812625
9142,0.629549447667682
9144,0.28343950695932824
9149,0.640419454867061
9154,0.6620710724764757
9155,0.586252319879956
9160,0.5868671764501037
9165,0.8131280718437774
9169,0.17585763888855374
9175,0.4651487767370212
9180,0.8055857078673587
9190,0.3563617589667166
9192,0.5320103440627151
9196,0.5318056554815884
9202,0.6269164702332682
9203,0.5298882122642706
9208,0.8669954220694571
9215,0.5422749701219852
9220,0.48967819541371227
9225,0.11037471723414398
9237,0.6680718497293512
9239,0.8807657069500737
9240,0.5051063770070687
9246,0.3469411933846668
9250,0.6718466785410577
9277,0.41881565221871137
9280,0.7581885810851535
9284,0.8852381931960493
9287,0.651653170715611
9293,0.9220490627867465
9298,0.10719744359423931
9303,0.7388150211473455
9308,0.6532779035991256
9325,0.6107693840805473
9326,0.18174062539137084
9340,0.2035855730911535
9345,0.37548107723760776
9352,0.8034353739562212
9360,0.5065501440954344
9363,0.8886132519260762
9370,0.40286234699641177
9371,0.641552863529212
9372,0.3321175798843254
9383,0.2933792799313447
9386,0.11649038008703284
9388,0.3109162716015942
9396,0.8067738199094133
9403,0.40295101121477983
9419,0.6856234551516859
9423,0.7614936178612809
9425,0.30346448397585385
9431,0.7611452448045448
9434,0.8917032172947161
9437,0.5443814416802458
9453,0.19648531838116595
9457,0.34589881004052586
9458,0.15398325566987367
9459,0.0840862797680949
9461,0.7494318161230791
9465,0.04587810339177101
9473,0.6652705263211456
9485,0.5391622985114831
9499,0.1808687536449508
9507,0.6065222547099252
9508,0.3307489559057397
9510,0.16636342684574235
9511,0.6149173058351548
9513,0.4001081498125006
9517,0.25955477098585406
9520,0.31893343584737366
9526,0.2984703904178764
9530,0.6366209448771776
9531,0.37481269055849226
9540,0.8712583373329363
9544,0.8154390546932935
9547,0.4067800631007875
9553,0.059148216166414816
9561,0.26299340622464756
9575,0.21296491909522106
9576,0.9725053434305911
9582,0.2942971749077627
9586,0.35229528890847644
9587,0.17761220748583273
9590,0.7731268924852203
9594,0.7000964829160401
9596,0.6878177003577929
9598,0.37415513256966154
9602,0.70805824308685
9604,0.17824708932735261
9619,0.6090268894988264
9626,0.5441680496279865
9628,0.6764908782788315
9632,0.3788359960729768
9644,0.5604441997868542
9647,0.8418063157866887
9650,0.7689728014005354
9654,0.29036807337201626
9657,0.23083620668836
9669,0.5178030004826051
9672,0.25339575787740176
9676,0.49056655396689614
9678,0.5251195796508967
9679,0.3495372190399977
9681,0.4954443250597907
9683,0.8202897505370768
9691,0.16811441869474952
9692,0.4000830103617738
9694,0.3728569145078184
9696,0.49172481402133406
9706,0.7684168657071015
9720,0.4905202899350847
9726,0.3168374396980913
9731,0.48276847225460173
9732,0.5828989580784582
9737,0.3884845946902286
9739,0.41238606004948475
9742,0.34841352494854533
9753,0.8669646814460403
9755,0.9008202976077131
9762,0.4229253898258037
9766,0.810247526618059
9773,0.46967516718390295
9778,0.7069865641525909
9787,0.31878488364920987
9792,0.5025698942432164
9796,0.25322687022074075
9804,0.6327087537078517
9806,0.6842930804091574
9814,0.8368971449310548
9817,0.5589429092030728
9821,0.4129793364287859
9838,0.540393842748128
9842,0.4582101895876044
9849,0.2251901977673562
9857,0.5266052646547502
9859,0.20399538594601022
9865,0.7462825895966215
9867,0.3761424467326442
9871,0.2517225369284063
9873,0.8256119237002452
9884,0.18927104520542207
9893,0.4743735234446924
9900,0.6077216106208402
9910,0.18121540090704308
9924,0.8556818176530888
9930,0.26986389439267405
9939,0.6553616805772481
9945,0.2883749033731878
9969,0.7951989669223084
9973,0.4644493463333966
9981,0.5293004962324895
9984,0.3737602178534851
9993,0.1726394217368026
9994,0.7329903547397152
10008,0.6198095856945698
10009,0.29977384494236914
10012,0.8642979456453945
10026,0.7392215966766036
10038,0.43139935858901
10044,0.2784249285447015
10046,0.752574673582895
10048,0.4569019075236642
10051,0.4201253276240813
10055,0.4551550640496127
10056,0.6498350514398845
10058,0.2168715462412517
10060,0.39266394805404264
10065,0.6453658591852317
10077,0.3951303662601349
10087,0.280044194181968
10092,0.4394036790251743
10095,0.823386909294867
10113,0.6943154580789938
10121,0.6927459127451924
10123,0.3485869883147777
10130,0.5521584952736164
10145,0.8795105981725971
10164,0.6566750466156321
10184,0.6698962001798312
10185,0.2811801226019256
10186,0.7176455009697613
10193,0.39715876577114845
10198,0.43462322371981243
10208,0.20738121520788727
10219,0.5576234149334348
10220,0.8075324121462003
10221,0.22417989091029147
10230,0.23676663529299918
10241,0.2735831816148731
10244,0.5553025167131094
10252,0.6012243502922642
10254,0.529224313311436
10275,0.49594037373446187
10290,0.7771948261406891
10300,0.4882219671864805
10313,0.20862221585636162
10321,0.8074815072581686
10324,0.6644644266766788
10336,0.9242051870154865
10342,0.7581591052052341
10362,0.43844170045260167
10387,0.06225270941220983
10391,0.6310701476622084
10397,0.6936805924751587
10408,0.4574445444502028
10412,0.3833532243147192
10413,0.39457070061588884
10431,0.241974158891895
10436,0.35573100135406144
10438,0.39676517060223543
10441,0.3415440840509056
10455,0.9342087616590053
10457,0.26123858419844326
10460,0.5924197581369902
10461,0.9343814685059056
10469,0.46363786643297117
10476,0.32646892399040006
10479,0.6844476067218315
10484,0.32887294652257176
10487,0.8888160271744725
10495,0.8674356559410773
10503,0.454271141304161
10507,0.3012920363038648
10508,0.22415934900128637
10532,0.6817016289286794
10534,0.7415823141476215
10535,0.32203472160919566
10555,0.5320037552173451
10563,0.8182508375257534
10565,0.13842811414434725
10568,0.5070931564909871
10576,0.5089303968282589
10577,0.6355480657729239
10589,0.48659204291272373
10602,0.2900875499979005
10610,0.30049721106127636
10612,0.24682193644215186
10613,0.5064014606029772
10622,0.45565812456214827
10634,0.14649726922923642
10638,0.4092197766240676
10643,0.3417125563398661
10650,0.5244927767120618
10656,0.8233046700798924
10665,0.2959223736422083
10670,0.6156459665506928
10698,0.32167440275021175
10703,0.8235531550565556
10707,0.523040165159628
10710,0.46629014973256405
10716,0.8409786600026732
10725,0.3596066809901567
10733,0.25866279963719374
10735,0.5539560021100622
10740,0.28852798188407935
10760,0.4001672953325339
10765,0.36192226361667795
10769,0.8056441895660567
10774,0.6468758622499773
10785,0.425500236125163
10786,0.5305900929645521
10793,0.3075106849136943
10800,0.1319818564607092
10813,0.8351838637307605
10826,0.8422543450613211
10834,0.7366828282422226
10841,0.3961514699455306
10848,0.43693014529812146
10850,0.6729837647343103
10858,0.290648878158412
10872,0.21867596789565477
10884,0.5528487569553872
10893,0.7618091485807826
10912,0.7834658099081011
10945,0.2788077624463851
10954,0.262658320278911
10959,0.6142068364663237
10960,0.7171022225404619
10966,0.370316878343463
10970,0.24491415909361788
10985,0.451555075323939
10987,0.15777921733402764
10989,0.4148707959151983
11004,0.5375477976668219
11007,0.4207601329630378
11023,0.4023150071586381
11035,0.7700037915672603
11044,0.6519467877269899
11045,0.1746596844648282
11054,0.5816290979669775
11055,0.755167803519788
11062,0.940295272023184
11064,0.12196423352452641
11097,0.40479264199292586
11101,0.9809292798568133
11114,0.5708867182525317
11126,0.028871753563948062
11129,0.40648752517974696
11131,0.5869782276563934
11144,0.28650651372109215
11147,0.6496516456495859
11148,0.21738290826567327
11150,0.7623067901450138
11156,0.7245486560889077
11158,0.2385222132366652
11160,0.20606439735458743
11162,0.36570019781005364
11168,0.5381885206139657
11173,0.7354628004999805
11174,0.4123444011744986
11178,0.4746043058752085
11183,0.3326538791067319
11190,0.25354346733633815
11202,0.23304080094722812
11210,0.5065754000456791
11234,0.5460007267256185
11237,0.8359836899468781
11240,0.48860724450592663
11244,0.6930053048073961
11246,0.785584907891877
11249,0.39916035470782707
11258,0.363165310010291
11267,0.1705995321834868
11278,0.501020073527742
11284,0.44691138508456935
11289,0.36658966427721235
11309,0.5170525073106628
11311,0.42069474337999285
11321,0.6359112606457104
11335,0.5236383101835868
11344,0.4024306467938693
11350,0.2869196492642474
11356,0.15093206816947438
11357,0.8811396716195025
11359,0.36675647767649716
11361,0.37955417279038406
11362,0.6504000124437525
11374,0.41464003806899175
11376,0.3030863526805041
11379,0.6725921140234364
11385,0.3968456387955276
11391,0.7820951369046062
11402,0.7399182659872682
11414,0.20232056204932433
11422,0.702117973920269
11428,0.23171551857591635
11440,0.31831529192177765
11450,0.6200539747789336
11469,0.5570118450142924
11474,0.6812079679186913
11476,0.5605856621797697
11484,0.8187626408804664
11488,0.5602848735033579
11489,0.21901689315455383
11531,0.6679183029033409
11532,0.47805621289441247
11550,0.656822204386573
11555,0.07584148415842869
11562,0.7897845740088295
11568,0.49582840323622923
11570,0.7345759585756511
11573,0.6965714259381734
11575,0.12989780486691405
11589,0.4741411106745331
11590,0.33438982274488116
11605,0.8076267875855458
11607,0.4416933763303587
11616,0.096014395689053
11617,0.4991408767105635
11621,0.8657063663343121
11629,0.35411752173218125
11630,0.9316289535264116
11644,0.5566086897740715
11655,0.5256051103962931
11663,0.2687410051352316
11685,0.4165377650499714
11691,0.5250182731535197
11699,0.3316363645007626
11701,0.8318881297148019
11706,0.8070355120381972
11708,0.3002393466946419
11715,0.37412581182409993
11723,0.8213817556477878
11733,0.7509966255576608
11753,0.5170878245169233
11756,0.8665589190992652
11766,0.42887583955764025
11769,0.776166512950124
11770,0.5127253918043191
11772,0.38371013018313727
11778,0.84660673779471
11782,0.6028842475437644
11792,0.3760371647341871
11794,0.6698279228766462
11798,0.3408922095350153
11807,0.5564065012038365
11809,0.4306874526808908
11811,0.09408572009799232
11824,0.5198665837717501
11825,0.6728760709419175
11833,0.6517881715425441
11835,0.274505008322557
11839,0.21236887394567897
11849,0.7860930153445903
11869,0.12872466357599285
11883,0.25981452173079034
11888,0.7649657190728671
11890,0.8377156419544316
11907,0.7159657385675718
11920,0.20576850600488186
11924,0.5323436280681397
11927,0.8284244880043766
11931,0.45042437873509783
11935,0.7901511311274373
11942,0.36017682739985923
11944,0.838357730909294
11945,0.7918510879686957
11957,0.2578082540072179
11968,0.7354153062220385
11971,0.642345684656504
11975,0.7885098292795473
11981,0.43836730666517304
11986,0.5712936504350743
11990,0.3426047432316307
11991,0.18438500507626887
11993,0.6419062201258243
12009,0.2531438631825322
12011,0.4921514074057504
12014,0.5620019235452329
12029,0.7036445930870784
12033,0.424309486072883
12034,0.352564568335058
12037,0.6645994896257811
12056,0.38360562242964125
12057,0.6791982450466514
12064,0.7038989921387117
12066,0.7459332677290013
12071,0.40730454166899593
12079,0.7585517217629603
12090,0.19916767793586104
12093,0.5085723295738462
12100,0.20015038743139443
12108,0.8236359976254961
12111,0.20118159810868122
12113,0.7073774654163943
12114,0.5392266789827871
12122,0.43581936706795144
12126,0.7609443156289103
